!---------------------------------------------------
!Simulacion de Monte Carlo                          
!Modelo AC (Analisis de Cohortes)                   
!Estimacion de parametros por maxima verosimilitud  
!---------------------------------------------------
!                                                   
!Texto de identificación de los datos                                                   
!CHARLYMOU por M. Mendiolar v:240616 Biomatematica - INIDEP
!                                                   
!Vector de estado poblacional del ultimo tiempo:     1000 vectores simulados
!
1500285689.76276090,441974838.15559828,877635811.43755329,339431547.27738470,167377775.47737959,37803315.36592979,18940866.05223085
1392359844.71470210,540157142.72406912,1198113049.58102080,269493771.38601637,149188456.53015184,50625135.60647226,25365074.54746699
1333536181.73067900,2675707639.75462910,3603686890.70147850,327527235.01282066,158178239.03291309,112048467.19972423,56140446.62602462
1334750413.45918110,590046943.72106600,1377447604.93890330,262297982.82390192,148416797.57132936,55030225.96785238,27572188.54461844
1362569606.16127420,824707561.81430566,1886290871.50912790,262341579.86990714,139493898.53573343,86028798.76323777,43103625.65388534
1424373681.94462390,1018709555.23229370,1867877153.16888480,769077021.72449601,139277022.80625480,125023619.09233846,62641479.97789954
1436792305.64342260,580312120.50945234,1253287409.66303680,298215694.84887612,150585815.61203930,54824002.24271458,27468862.79350858
1487773592.04535980,517495059.57630920,1072675620.26838640,315407158.06176949,154157155.75386277,47634014.36616390,23866411.63363898
1384285988.94842530,4560844363.97414490,3472371417.88773250,498898587.13375980,137941776.02487651,359905728.67140096,180326146.85269886
1506169791.64087920,591293115.61303258,1193547562.12702420,393457892.69145709,164955367.80356619,51305371.14285888,25705897.83383616
1475487770.65214160,460131671.03358132,944531784.81186616,250752066.48905304,156204591.44828606,39784116.55651326,19933321.07009824
1470164943.26208450,865662533.96776152,1636438369.77500320,806853929.85806966,150033746.91183487,85929052.28265332,43053648.95978738
1452488543.16778210,620412759.90271425,1277557425.85766220,1143398613.20742440,133309279.22799931,83269634.34786212,41721181.73059886
1494765702.70879050,754940315.48767817,1455417186.19850780,1696299391.97826980,169576590.24444693,63491643.85367192,31811673.39497889
1452784914.07001660,613483509.78780103,1287024156.49645850,281999914.67473888,148400670.45918602,57606767.90175226,28863131.81706845
1458365814.23588990,613385834.44577360,1282004568.93005010,534407319.00902760,124990192.88089138,102006192.10902877,51108893.55954561
1492675191.92459030,687899706.27948356,1366000558.65320970,466149114.74647349,181737364.84323001,52611837.11291417,26360485.84287933
1390739886.39570930,10769714099.64685600,3752730888.19410940,1484412503.89021970,141824467.98822856,427863605.36673117,214375568.89996037
1505790494.67721510,650551252.87485719,1280615016.25474050,858925803.44918585,150529369.91419199,66814463.17674717,33476529.37665437
1454147458.57680060,450993878.42574716,928399136.82974267,258014633.68471292,180679376.83602771,36104014.57159911,18089453.19554593
1374294647.77595280,775154576.37449563,1648186063.70998000,677076709.37409890,143285883.49438128,87774330.27218741,43978201.81687342
1434899013.48955130,574171879.21209633,1237427333.61019590,332115772.88787502,154170111.15443707,54697248.07371621,27405354.24370759
1421840437.21307280,553772568.01458609,1176524152.14078970,475912834.57560819,176021053.89174262,46818018.87060900,23457567.56187118
1499272300.11084820,427537735.53397924,840003271.80196977,311710622.95600009,162686875.15465629,36310985.07452142,18193153.11008167
1403780243.84617610,433308267.58341777,896523980.03889585,236560954.92155588,171641787.08634108,34689704.14816473,17380831.10705347
1509604004.63139200,533463808.32581556,1095716119.93855710,357298982.78199583,144881698.16013026,54268653.97363529,27190612.66980518
1467239605.81988330,433496571.47604847,869573470.32098436,265478236.36011210,160053136.77419090,36892623.98586137,18484575.82271454
1487021494.66826440,435934102.02512616,867075182.28245139,277043364.35808480,159125418.38783962,37447867.64214279,18762773.53151803
1363374233.86506100,870959393.16010046,1852167365.38839100,640382871.32343280,145743611.61906716,90982809.38428077,45585769.10310968
1372878660.24563340,764406751.07025528,1734275701.97437210,259477260.71403393,154941646.06067222,64720679.76704204,32427466.06774285
1473148790.00423620,434233222.30162024,866833397.03837371,356681764.87136972,141862443.36424854,42238963.20303742,21163290.48046608
1387997749.35452460,1066194641.69067420,2047126483.74994680,771855567.12416720,141066944.02883989,124595903.66115126,62427178.64977080
1450198726.37372660,577963806.38526487,1218049861.61344930,400905361.23614496,148648989.39552239,57091743.79400202,28605085.59693828
1488356054.12510990,521358270.87500387,1065497685.03866930,455582279.85541636,153403903.29594389,49949897.10248293,25026754.96005595
1386432676.48752400,690083785.60592926,1506817734.52983640,357277408.90654659,156097583.50778040,62934337.38837568,31532442.14218957
1439650106.49993920,557776320.06781876,1168058467.57354590,661249609.82592201,147750959.42657515,58175784.43560296,29148230.24943727
1546999456.93031480,465632192.59804177,918584360.31504214,568032576.48751426,145261167.33910713,46690457.97598993,23393654.81255025
1432437762.18065600,533679740.81483209,1155327837.81754280,277149167.44479907,146236193.33602351,51477857.96961809,25792320.14494289
1368692952.36262350,1215004644.73408250,2309915609.12781000,413063692.97966093,127659719.08915037,267165605.66561142,133859898.31029756
1509365997.08273290,500337839.81200278,1012854441.73007940,458629609.04724443,131926754.45458926,58889983.51967287,29506070.53553519
1404053091.96154880,586523203.89992881,1301601619.20364810,264609206.94105917,167997349.12158075,48247013.25024420,24173546.85818588
1458358038.41074940,452367104.98367780,924118473.46570158,272051827.95671833,171326359.68174005,37669316.78424583,18873727.78241782
1416664035.25343370,676367506.18572044,1450808385.46485160,348419354.31443763,140462424.50172904,72676738.38284998,36413747.14089784
1443754793.98919870,436445089.00503385,885768937.96116340,306819354.50603211,148772058.07762015,40002341.72307286,20042659.98942373
1423346565.05688830,557386842.48834538,1191483094.75594380,525566710.80650133,146971446.73791313,57535217.35726865,28827282.33492886
1428060223.14160700,618457964.60490978,1358930509.77652720,237609536.66242707,187706629.50113058,44707341.59788391,22400039.79968438
1451645367.28786490,541045378.19265163,1146621848.57994480,303577207.53143835,138103877.48285317,57952088.52140459,29036150.28221087
1536675499.69336920,438273715.59622121,846368070.01195323,662960433.24763370,139916353.32438427,44339032.71374414,22215503.35961792
1388478790.76231100,480589655.62047255,1050428292.33846450,269441149.32166350,159761039.73575431,42397943.07167335,21242945.30353349
1554038239.12373140,435406002.43637532,840110998.87345982,392101580.64456785,151688308.79200253,40169086.55736435,20126205.34888876
1399191372.55706860,732430199.29951918,1578744052.84895970,291365513.43395406,134243762.04910934,85495501.05715624,42836423.68180762
1369285317.48641200,3921403632.08600850,3374197651.82632110,462243172.17459428,146709202.11639112,176419522.18003717,88392737.68094455
