Simulaciones del vector N del ultimo tiempo
edades,NSIM
7,5000
4044391960.43376,4131580093.9282,1517548641.33264,135019958.751958,181368214.08961,79381159.1435902,44476888.3445057
4264888070.66114,4045087545.80104,1485672562.67154,135873604.845433,163377321.894454,82038576.1457486,45965826.5329238
4462874049.39545,4128687345.25838,1560265650.74026,109187143.971988,159596558.81906,78360296.8793121,43904904.0420179
4546077363.61493,3999358502.78466,1547420767.05113,122152366.840123,170132905.158868,80373339.7557916,45032802.4528729
4381301154.35429,4015682753.64532,1652700176.24657,143824366.052286,151058051.406629,78739711.9038664,44117488.4873119
4414907316.06376,4124548448.72471,1501133903.03973,114669119.877698,144613504.76572,75551636.7370826,42331225.0369326
4222243478.12174,4107323838.3003,1593752957.26231,110293064.107593,181586743.926426,77230124.5553602,43271673.8296506
4205952894.62527,4005476361.90164,1427879834.2607,141352928.561772,144046704.034879,75449393.6919849,42273938.7419241
4069030303.45741,4153395817.9868,1558804888.03111,142826211.424942,146353109.565904,81742382.9296845,45799870.873654
4320274793.68767,4069355022.04506,1571259497.69963,108009502.846195,144862150.708629,78064018.9005934,43738900.8906332
4312812289.59173,3912145940.52955,1653873540.17379,103905647.482997,146976812.602959,75529029.0888462,42318558.0784604
4387389297.50429,4147682769.56922,1560608798.30533,189900547.613378,186838726.817322,77429629.5971894,43383455.5618064
4222498387.56209,4123585604.10628,1508420490.12265,126968232.459517,140189324.881774,81091533.4464627,45435202.9838594
4110071910.91409,4038284859.78138,1507967009.82836,130957420.866851,158484708.901464,74919665.3752733,41977134.469355
4527385921.3811,4063505573.41338,1514989671.20679,94648941.5620654,151303049.565903,78020009.822257,43714242.8120106
4231191088.89394,4144493186.63734,1660419461.28097,111362008.763277,181568471.481743,79496254.7865068,44541375.8893358
4301481779.93688,4165080670.01905,1520663511.59399,117477053.60617,155574212.102272,79733122.0078022,44674091.4740877
4273074741.22662,4009271739.79889,1581640235.44875,140040055.899081,162439155.831628,82356291.5721021,46143840.9849135
4397103889.16647,4056274505.88072,1504454380.1858,126216749.486353,154849683.015235,78650009.9746481,44067228.9202663
4316572226.9291,4159173962.00586,1548440997.87035,122817093.091319,159563680.861758,76843073.0518651,43054810.7012931
4322925004.36819,4117524613.69,1538499435.67329,127092440.503955,160275552.168891,82545768.5397228,46250004.0344789
4281059503.35011,4073021726.99796,1442900445.50066,114387745.982764,154529523.339274,82907428.53601,46452640.4213379
4107981886.32935,4157385171.23702,1633100352.64813,116292035.370977,164267814.341277,91421835.0969816,51223222.1817662
4369652922.70632,4110731248.69519,1659672934.12242,214252401.222733,156521269.115392,73114228.027885,40965556.4553891
4662949413.64992,4074726669.83324,1656214129.86588,127447788.665276,152073920.226235,81609335.8558317,45725325.2269015
3982241688.07153,4158212350.5557,1538817284.39469,126074546.0029,178043995.809261,77194731.780604,43251843.4252068
3938543789.46057,4098861430.90591,1505955327.11215,143192484.002103,142251815.927364,95291098.2541592,53391152.0441408
4220714117.94289,4025500570.72576,1569897432.5762,114875665.518776,157990203.153611,78197828.3106423,43813873.6707538
4297316880.64699,4079762219.633,1622416101.88137,145577604.205655,143398295.395789,81966418.8455557,45925397.1386123
4144773574.55578,4094221167.16875,1524313631.30322,123913036.176734,144236970.966486,82566809.7558693,46261793.3284534
4117179047.47357,3886245438.59918,1583948496.37589,130106552.198646,159817752.32501,75356760.5998952,42222036.8581733
4554127957.98266,4126857290.21945,1611149767.61026,183859024.943808,155555154.692549,81867279.8661941,45869850.0369672
3818512653.08219,4088868434.97322,1527065738.96476,108002583.450007,156443239.603714,85174334.962369,47722777.3795327
4174378814.30665,3955125708.16368,1623208125.12674,119246973.33624,137078554.475798,78993416.5128523,44259637.98082
4056871706.41301,4070068132.44881,1597598869.75379,160255545.659005,154739555.517916,73366244.2155735,41106759.9344231
4181676586.85882,4074437533.06912,1546837012.19486,124126082.445153,130145844.753727,78155462.817505,43790136.4851513
4168435535.51245,3991512517.53896,1529596494.58732,124016601.200899,137552903.473147,77247725.5995485,43281535.6115338
4494513347.05429,4108292560.35445,1581694416.70722,126740963.636889,158180657.581858,77520331.1197804,43434275.196295
4417489877.25624,4006945223.18054,1425510998.10549,142607153.800221,171927173.441894,78255221.0102366,43846030.5291215
4339454854.13974,3990385667.50163,1482779773.54291,188202890.651505,135654160.065166,78989797.1577909,44257610.0732827
4316567118.26709,4058833695.82139,1545639843.54252,149542999.589268,140754985.944418,83995281.8891158,47062159.5143228
4030204171.20962,4065573273.19793,1547930574.06741,164202311.442115,186581727.510362,78149601.7814965,43786852.5743727
4191917639.40446,3980665882.29688,1624414544.16207,156443094.28537,164287245.941942,86115458.4873449,48250084.4432029
4088068553.56665,3992144253.9876,1596296093.73479,158422654.968184,164084664.702397,75255053.5976628,42165050.9054491
4260830087.2849,4020634855.86422,1660972487.76511,228725931.199466,159521908.608761,76123371.0226655,42651565.0553568
4091120429.47256,4010458266.51667,1548655434.42758,171857178.539627,158661880.954206,76153763.0613233,42668593.5709962
4300873666.11695,4043303171.77061,1662121126.65753,172662260.88327,152450605.482486,77548145.1018806,43449859.2390279
4317203821.16646,3942504766.22792,1532082395.67142,123874717.247286,159332380.669889,73229491.0901497,41030137.8044888
4219765899.43632,4126410428.23573,1512117558.22064,155624259.552369,148602728.87618,75153066.4878011,42107908.0097439
4135091761.13015,4025222089.96685,1488650504.77755,177572051.400559,165093682.622571,78068337.2195759,43741320.4243525
4041572360.71914,4049757635.18966,1575622322.04293,219677731.356399,149147107.719229,77569285.1835584,43461703.9268924
4065657027.48133,3894117789.60749,1452737116.92034,103853723.817669,152211857.448707,85657077.7180944,47993255.8643162
4642969402.12096,4014947258.21389,1552229591.23578,127425134.066332,151251832.268965,80249823.819445,44963597.0574249
4345694054.80736,4107825960.19749,1508172871.79029,113615843.304534,149515533.610171,81943020.8856242,45912287.3722321
4192131013.74164,4069940197.84509,1618708633.96571,144736149.628338,153142223.174672,78752724.4896245,44124779.3776198
4141635297.4277,4112991124.9054,1551045431.43817,132036945.125081,155259707.743704,75203480.3286463,42136154.6465338
4138492833.64495,4079031964.51902,1527901675.29235,130943050.195175,135470107.831743,83936331.4694718,47029129.8727724
4345714550.13548,3925110329.96949,1557280514.16612,166309325.169116,137862723.766211,77633706.4616134,43497798.8645574
4520403892.41579,3987456117.37028,1667217450.4767,115618976.224353,128915522.048393,72973852.4222246,40886904.6668966
3960734739.76015,4086883128.83518,1570353536.07282,120807073.26536,149889925.468628,76728998.5530565,42990895.2986811
4149529588.76955,4107439017.12256,1557462177.41711,161977082.701235,170729162.276574,82867582.1442828,46430314.6763513
4033034401.68411,3979109123.10858,1592165338.65356,102899908.241128,158280591.033462,82978827.743965,46492645.060151
4432827947.26731,3959206402.26575,1541139032.0817,152567546.963576,193593354.325428,77647278.0446434,43505402.9583952
4149437169.38316,3975831685.77603,1620596696.29041,175369110.488213,138793929.694213,79885762.4379421,44759615.1857774
4332189052.77976,4081666957.41394,1554859571.01251,115888062.737989,152883945.544657,73681618.2720416,41283462.5279303
4050224386.45702,4034310025.01265,1624388872.26962,109145144.061413,163151455.115972,75825462.8785724,42484648.5300164
4251258977.14175,3946987500.47341,1570032032.94251,141125958.515236,151188262.953427,77362291.1091334,43345726.1251634
4019666358.14958,4037639514.95361,1607229887.92686,116270388.870115,139971644.117822,85941513.0212259,48152623.6205332
4252732072.83378,4154185984.90511,1604684879.7828,115410932.894836,172034839.425929,77571941.7519631,43463192.3896157
4252164247.22854,4030335741.27131,1457178954.22893,147706806.442449,180180167.61116,84110169.722037,47126530.6241945
4044484232.05335,4023650919.64773,1640151527.62852,106706765.63637,153264095.830624,76847618.0180283,43057357.2243566
4033236297.05095,4039882182.85354,1568800295.17235,141340051.246172,162920112.521013,75039727.0660129,42044404.4673128
3889026698.55261,4059587293.86718,1534193021.41143,114935806.804259,159442823.438585,72314019.7975769,40517203.5654119
3932360017.55801,4066158244.67046,1554255500.54565,102474768.551313,179244587.188038,77016734.468683,43152112.3724817
4274448279.32379,4079841185.40367,1566374240.30278,158530179.423308,143821386.97296,79950522.012463,44795899.6693536
4157646911.99042,4138212006.39744,1648696830.10217,199231183.799912,137714956.603839,82303675.9582363,46114360.7051049
4283973035.17057,4034795372.33639,1651543854.46235,117484309.870663,161870778.03477,81936842.1231651,45908825.4408246
4057534750.41678,4058447120.34145,1580463971.6344,106706781.172316,146373864.350628,78502073.2824159,43984340.6906983
3886776658.11135,4036722875.2512,1492632926.65167,129341921.308283,169713632.384691,78072580.0594806,43743697.6675011
4362090114.87829,4168451641.03441,1580713734.62274,139760844.914923,191342116.396659,77127533.1670372,43214192.3595791
4245636304.01714,4041368432.1668,1586776159.60309,125098362.788861,142895408.434998,78237797.3523917,43836268.1359682
4020449602.38588,4045612548.65904,1651213831.46331,135058422.813204,189282135.92331,85408459.1472291,47853956.0539324
4315084316.95837,3961830542.86386,1657909982.26415,135235129.392934,130652886.566512,84563922.4732625,47380766.1464519
4760211397.76937,3950919524.27132,1543563140.33958,105778543.817146,138850228.038536,76534278.7743894,42881794.7268618
4371091483.71786,3961005289.71261,1566043524.70166,129874256.581107,140489751.25636,73579206.223142,41226081.5408903
4356016292.10118,4028299089.89252,1551855264.59986,132890147.462213,152305202.77876,85230559.5472013,47754279.7487193
4311859867.90681,4115992508.80058,1610781584.63844,143963670.298027,161947935.250808,79362250.1805141,44466293.7418503
4218192555.57176,4006024622.57635,1501516731.22864,180363215.964403,142818503.695112,76684824.6545316,42966144.8720858
4285545567.13921,3968169955.52332,1523192573.83338,162111776.446653,160816417.533016,80625274.6345301,45173960.3748865
4479863269.46733,3942199557.80108,1637655675.26616,135670778.886833,161723066.024586,82569917.282538,46263534.460961
4294715144.21326,3988477715.27,1481645557.56654,120508498.964691,148284496.098834,83259186.5905932,46649728.7970529
4600766561.6967,4090236824.24738,1505661426.81059,120172052.159788,145913537.128557,80867091.5390033,45309449.2437327
4128209073.89532,4014105127.14143,1549382354.40631,122930564.378989,146070825.064661,75407409.3274505,42250415.1008768
4190154457.80195,4033928021.37328,1553580259.01628,123667229.055576,156641685.808076,78258554.8364759,43847898.4562091
4544395364.24527,4020914242.54174,1610068068.89682,119847040.965279,136686338.3528,86405156.6859435,48412400.9748797
4059137768.49334,4172342687.21993,1514284340.85086,141754823.155305,141547717.386139,75769641.3300456,42453371.9801671
4051254911.38824,4061186399.13422,1593904720.94157,132100761.757317,154475920.52538,74663652.0701182,41833691.4242932
4333580216.70227,3931772418.96221,1586854880.61916,121727872.848868,145253219.567629,77450110.8590545,43394931.1160431
3997941840.70443,3916656422.78866,1659069425.7727,98704665.673162,141053138.864385,77235907.0623707,43274913.7410028
4328005282.02477,4081150480.17688,1521247471.67039,141759081.480705,153656780.578136,78478100.2608144,43970908.7199819
4262960383.55631,4025430378.42831,1662033603.0397,124540444.499387,139748178.415908,78887505.1881596,44200296.3660893
4495792013.55957,3986941730.05794,1504871037.42478,164467221.279487,159062628.726224,78322064.3610234,43883482.5426923
4202459168.57566,4077868357.37209,1519123797.07609,132228684.10701,163543008.916978,84095109.7090668,47118092.5700949
3896825912.08382,3880954015.97603,1636316300.61785,120043821.729172,128781206.698261,75938202.4008289,42547815.9515748
4524272768.78186,4205733248.63177,1550729535.69025,147394061.024287,158031697.870955,82604670.7500992,46283006.6646045
4460298286.39951,4033515168.76556,1615166142.43164,174458749.706477,154502838.082209,79562896.3367061,44578714.8349911
4322586778.6434,4051813885.68695,1577969666.00397,112580172.022504,148510513.910555,75774858.6998125,42456295.2477923
4357160403.88382,4111013975.66263,1527698713.75545,117465834.954961,145378689.006516,73663046.062696,41273056.6067989
3782322984.35703,4071833194.42983,1548005609.63132,114619400.344929,137751391.046065,74149481.3936028,41545604.0240069
4211322937.54045,3986085814.96231,1593743997.02952,147396674.651375,134407239.380418,77399009.298191,43366299.1529769
4304585723.53502,4249529329.81026,1616467735.07003,111773713.665406,152440783.692373,77300515.9861763,43311113.8156951
3988168608.76305,4060113214.17042,1590517997.22891,111458980.650929,155987543.480581,80020566.0057395,44835144.9877865
4200660434.55485,4185037156.57321,1456095303.70598,178935462.559532,145334063.272608,87408450.6371835,48974541.834593
3928359348.14201,4072334074.43458,1505925638.32921,149319229.791722,148253850.691984,80927886.5547371,45343512.4037554
4107397116.9265,3967959436.737,1512990716.46249,126948257.41363,166614799.856678,78091648.8741995,43754381.8342765
3979782138.45013,4050119259.51857,1697801385.01439,139507648.710724,131829583.024069,71756364.6467458,40204752.0196567
4305039533.30594,4290735966.68778,1580211766.48372,164584990.139422,146965109.178576,77934216.2527101,43666173.0804197
4120715236.81326,3935284457.43315,1494911758.4869,206664278.37394,151233999.50208,80211743.6373376,44942260.9113418
4091075614.04307,4129002088.03152,1480516642.89139,119266489.444703,151722514.431194,75237979.2892428,42155484.2511277
4261257202.73124,3950581055.31434,1546781748.45376,127479057.862283,152627168.485893,78138673.728714,43780729.6380403
4320425012.29241,3984369915.92905,1666439500.10098,136409289.480103,158235971.511968,79365993.2493006,44468390.9656031
4006565659.0562,3867822617.58372,1526664477.05383,127478057.512996,144003575.402257,72640693.2923633,40700237.1808123
4490240646.11489,3922602928.48097,1571982614.34389,135801280.729586,148603342.148024,79817199.8272963,44721199.8790321
